Date,actual speed,predicted speed
2017-05-14 12:25:00,101.75,99.77135
2017-05-14 12:30:00,96.4,99.77483
2017-05-14 12:35:00,97.8,99.74573
2017-05-14 12:40:00,96.8,99.708405
2017-05-14 12:45:00,98.2,99.66386
2017-05-14 12:50:00,98.2,99.63783
2017-05-14 12:55:00,100.2,99.62581
2017-05-14 13:00:00,100.4,99.645004
2017-05-14 13:05:00,102.25,99.71764
2017-05-14 13:10:00,100.6,99.795166
2017-05-14 13:15:00,101.0,99.819
2017-05-14 13:20:00,98.4,99.7804
2017-05-14 13:25:00,100.8,99.768196
2017-05-14 13:30:00,100.6,99.767426
2017-05-14 13:35:00,104.2,99.75747
2017-05-14 13:40:00,98.75,99.70158
2017-05-14 13:45:00,98.8,99.45308
2017-05-14 13:50:00,96.6,99.24844
2017-05-14 13:55:00,96.8,99.14248
2017-05-14 14:00:00,100.00000000000001,98.938614
2017-05-14 14:05:00,100.6,98.54309
2017-05-14 14:10:00,96.0,98.004944
2017-05-14 14:15:00,98.8,97.42806
2017-05-14 14:20:00,98.75,97.21588
2017-05-14 14:25:00,98.5,96.80002
2017-05-14 14:30:00,98.4,97.281494
2017-05-14 14:35:00,98.8,97.31811
2017-05-14 14:40:00,96.8,97.30725
2017-05-14 14:45:00,96.8,97.123116
2017-05-14 14:50:00,95.0,97.35685
2017-05-14 14:55:00,96.0,97.114456
2017-05-14 15:00:00,95.4,95.26571
2017-05-14 15:05:00,98.8,91.513725
2017-05-14 15:10:00,95.2,96.55757
2017-05-14 15:15:00,93.5,97.59553
2017-05-14 15:20:00,96.75,97.91113
2017-05-14 15:25:00,91.0,97.24783
2017-05-14 15:30:00,95.5,91.65661
2017-05-14 15:35:00,96.2,75.30198
2017-05-14 15:40:00,93.4,91.75556
2017-05-14 15:45:00,94.6,88.89318
2017-05-14 15:50:00,80.8,45.359066
2017-05-14 15:55:00,82.0,41.26913
2017-05-14 16:00:00,77.33333333333333,41.380123
2017-05-14 16:05:00,40.2,41.58003
2017-05-14 16:10:00,39.6,41.09188
2017-05-14 16:15:00,33.2,40.488346
2017-05-14 16:20:00,29.999999999999996,39.860466
2017-05-14 16:25:00,28.8,37.861828
2017-05-14 16:30:00,32.2,37.01563
2017-05-14 16:35:00,31.2,37.48345
2017-05-14 16:40:00,40.8,37.783783
2017-05-14 16:45:00,34.333333333333336,37.752464
2017-05-14 16:50:00,40.6,37.76198
2017-05-14 16:55:00,33.4,37.79986
2017-05-14 17:00:00,36.4,37.8069
2017-05-14 17:05:00,34.6,37.80005
2017-05-14 17:10:00,30.2,37.960686
2017-05-14 17:15:00,27.2,38.056717
2017-05-14 17:20:00,36.6,38.16021
2017-05-14 17:25:00,41.6,38.03898
2017-05-14 17:30:00,35.8,37.643864
2017-05-14 17:35:00,36.4,36.41172
2017-05-14 17:40:00,39.4,35.006702
2017-05-14 17:45:00,36.4,34.154514
2017-05-14 17:50:00,33.2,33.89623
2017-05-14 17:55:00,35.6,33.80389
2017-05-14 18:00:00,33.2,33.785732
2017-05-14 18:05:00,34.00000000000001,33.740734
2017-05-14 18:10:00,30.799999999999997,33.147186
2017-05-14 18:15:00,32.4,32.67442
2017-05-14 18:20:00,33.6,32.21702
2017-05-14 18:25:00,36.0,33.948364
2017-05-14 18:30:00,36.2,35.559643
2017-05-14 18:35:00,40.4,35.602158
2017-05-14 18:40:00,43.8,35.519768
2017-05-14 18:45:00,31.599999999999998,35.353928
2017-05-14 18:50:00,25.6,35.148785
2017-05-14 18:55:00,30.2,34.934982
2017-05-14 19:00:00,35.8,34.223946
2017-05-14 19:05:00,34.2,34.14025
2017-05-14 19:10:00,26.2,33.870766
2017-05-14 19:15:00,39.0,34.174488
2017-05-14 19:20:00,42.8,34.5435
2017-05-14 19:25:00,38.8,34.846695
2017-05-14 19:30:00,29.199999999999996,34.405777
2017-05-14 19:35:00,29.6,34.324406
2017-05-14 19:40:00,36.0,34.317726
2017-05-14 19:45:00,37.4,34.459965
2017-05-14 19:50:00,36.4,35.22185
2017-05-14 19:55:00,34.8,35.69323
2017-05-14 20:00:00,49.5,36.189095
2017-05-14 20:05:00,44.6,36.193844
2017-05-14 20:10:00,44.5,36.471004
2017-05-14 20:15:00,38.6,36.310318
2017-05-14 20:20:00,45.6,34.527287
2017-05-14 20:25:00,43.6,32.36196
2017-05-14 20:30:00,41.8,30.64101
2017-05-14 20:35:00,41.0,29.553253
2017-05-14 20:40:00,49.0,29.56542
2017-05-14 20:45:00,93.6,30.118671
2017-05-14 20:50:00,106.8,31.293896
2017-05-14 20:55:00,108.8,53.00975
2017-05-14 21:00:00,109.8,78.30423
2017-05-14 21:05:00,106.6,92.81908
2017-05-14 21:10:00,105.4,90.55265
2017-05-14 21:15:00,108.4,97.13264
2017-05-14 21:20:00,106.4,97.217155
2017-05-14 21:25:00,105.2,97.60714
2017-05-14 21:30:00,104.8,97.82923
2017-05-14 21:35:00,107.0,97.96766
2017-05-14 21:40:00,103.8,98.05672
2017-05-14 21:45:00,102.4,97.871796
2017-05-14 21:50:00,102.6,97.70041
2017-05-14 21:55:00,103.8,97.65552
2017-05-14 22:00:00,101.0,97.67567
2017-05-14 22:05:00,101.25,97.42427
2017-05-14 22:10:00,99.8,96.48316
2017-05-14 22:15:00,99.4,96.84033
2017-05-14 22:20:00,99.0,99.18017
2017-05-14 22:25:00,104.8,99.71261
2017-05-14 22:30:00,104.2,99.706375
2017-05-14 22:35:00,103.0,99.88338
2017-05-14 22:40:00,102.6,100.68215
2017-05-14 22:45:00,100.4,101.2407
2017-05-14 22:50:00,102.2,101.50018
2017-05-14 22:55:00,104.6,101.56385
2017-05-14 23:00:00,102.2,101.479515
2017-05-14 23:05:00,97.25,101.23272
2017-05-14 23:10:00,99.6,100.94032
2017-05-14 23:15:00,98.4,101.01187
2017-05-14 23:20:00,100.5,102.08983
2017-05-14 23:25:00,99.8,103.29837
2017-05-14 23:30:00,99.25,104.50891
2017-05-14 23:35:00,102.4,104.48681
2017-05-14 23:40:00,99.8,104.39658
2017-05-14 23:45:00,101.4,104.39763
2017-05-14 23:50:00,100.6,104.351265
2017-05-14 23:55:00,101.4,104.36369
