Date,actual speed,predicted speed
2017-05-14 11:50:00,32.75,48.85201
2017-05-14 11:55:00,33.8,46.9405
2017-05-14 12:00:00,35.8,44.961906
2017-05-14 12:05:00,31.399999999999995,43.156372
2017-05-14 12:10:00,33.5,41.45094
2017-05-14 12:15:00,36.0,39.639107
2017-05-14 12:20:00,32.2,37.983322
2017-05-14 12:25:00,32.8,36.471905
2017-05-14 12:30:00,35.4,35.073044
2017-05-14 12:35:00,28.8,33.754726
2017-05-14 12:40:00,29.4,32.573032
2017-05-14 12:45:00,36.0,31.528027
2017-05-14 12:50:00,29.4,30.667301
2017-05-14 12:55:00,29.4,29.939749
2017-05-14 13:00:00,24.599999999999998,29.180214
2017-05-14 13:05:00,30.4,28.496634
2017-05-14 13:10:00,30.799999999999997,28.167444
2017-05-14 13:15:00,24.0,28.109354
2017-05-14 13:20:00,26.4,28.161674
2017-05-14 13:25:00,36.4,28.18799
2017-05-14 13:30:00,49.6,28.170433
2017-05-14 13:35:00,34.2,28.194698
2017-05-14 13:40:00,29.999999999999996,28.25934
2017-05-14 13:45:00,29.999999999999996,28.329002
2017-05-14 13:50:00,34.6,28.367086
2017-05-14 13:55:00,27.2,28.33987
2017-05-14 14:00:00,25.199999999999996,28.443653
2017-05-14 14:05:00,26.6,28.585073
2017-05-14 14:10:00,32.0,28.799904
2017-05-14 14:15:00,28.8,29.023012
2017-05-14 14:20:00,29.6,29.223314
2017-05-14 14:25:00,37.0,29.491148
2017-05-14 14:30:00,32.8,29.715664
2017-05-14 14:35:00,21.8,29.957006
2017-05-14 14:40:00,29.4,30.107676
2017-05-14 14:45:00,26.2,30.194265
2017-05-14 14:50:00,41.2,30.172745
2017-05-14 14:55:00,33.6,30.164894
2017-05-14 15:00:00,29.000000000000004,30.092451
2017-05-14 15:05:00,29.4,29.940536
2017-05-14 15:10:00,35.8,29.756212
2017-05-14 15:15:00,32.6,29.389177
2017-05-14 15:20:00,29.4,29.345778
2017-05-14 15:25:00,29.199999999999996,29.331264
2017-05-14 15:30:00,37.2,29.326416
2017-05-14 15:35:00,36.4,29.369081
2017-05-14 15:40:00,35.6,29.43783
2017-05-14 15:45:00,35.0,29.455933
2017-05-14 15:50:00,34.6,29.437717
2017-05-14 15:55:00,30.6,29.425066
2017-05-14 16:00:00,41.0,29.493305
2017-05-14 16:05:00,31.25,29.50434
2017-05-14 16:10:00,26.6,29.516256
2017-05-14 16:15:00,29.199999999999996,29.507391
2017-05-14 16:20:00,29.199999999999996,29.556112
2017-05-14 16:25:00,26.4,29.558182
2017-05-14 16:30:00,27.25,29.535883
2017-05-14 16:35:00,23.799999999999997,29.466898
2017-05-14 16:40:00,24.199999999999996,29.453472
2017-05-14 16:45:00,30.666666666666668,29.456553
2017-05-14 16:50:00,28.0,29.436108
2017-05-14 16:55:00,28.399999999999995,29.41374
2017-05-14 17:00:00,32.0,29.37418
2017-05-14 17:05:00,26.6,29.302088
2017-05-14 17:10:00,37.2,29.231411
2017-05-14 17:15:00,41.8,29.200878
2017-05-14 17:20:00,36.0,29.183111
2017-05-14 17:25:00,32.0,29.283358
2017-05-14 17:30:00,38.6,29.307388
2017-05-14 17:35:00,23.599999999999998,29.30688
2017-05-14 17:40:00,39.8,29.398165
2017-05-14 17:45:00,31.399999999999995,29.490519
2017-05-14 17:50:00,35.0,29.62148
2017-05-14 17:55:00,34.75,29.699898
2017-05-14 18:00:00,38.8,29.782389
2017-05-14 18:05:00,27.2,29.806335
2017-05-14 18:10:00,33.0,29.771732
2017-05-14 18:15:00,35.8,29.73381
2017-05-14 18:20:00,36.25,29.633238
2017-05-14 18:25:00,29.6,29.446136
2017-05-14 18:30:00,22.4,29.22126
2017-05-14 18:35:00,18.799999999999997,28.995604
2017-05-14 18:40:00,18.799999999999997,28.933868
2017-05-14 18:45:00,25.000000000000004,28.903755
2017-05-14 18:50:00,18.6,28.931347
2017-05-14 18:55:00,23.75,29.051622
2017-05-14 19:00:00,28.399999999999995,29.169214
2017-05-14 19:05:00,29.4,29.356192
2017-05-14 19:10:00,37.99999999999999,29.630308
2017-05-14 19:15:00,29.000000000000004,29.924923
2017-05-14 19:20:00,30.4,29.968151
2017-05-14 19:25:00,35.25,30.025627
2017-05-14 19:30:00,33.5,30.098753
2017-05-14 19:35:00,39.6,30.293116
2017-05-14 19:40:00,30.6,30.571627
2017-05-14 19:45:00,36.0,30.861452
2017-05-14 19:50:00,41.0,31.232883
2017-05-14 19:55:00,24.599999999999998,31.619356
2017-05-14 20:00:00,30.2,32.047035
2017-05-14 20:05:00,26.4,32.49605
2017-05-14 20:10:00,29.4,32.83947
2017-05-14 20:15:00,23.599999999999998,33.1612
2017-05-14 20:20:00,22.6,33.503582
2017-05-14 20:25:00,30.4,33.78287
2017-05-14 20:30:00,26.2,34.062183
2017-05-14 20:35:00,31.75,34.348682
2017-05-14 20:40:00,24.199999999999996,34.514565
2017-05-14 20:45:00,21.000000000000004,34.665356
2017-05-14 20:50:00,23.75,34.782997
2017-05-14 20:55:00,25.333333333333325,34.94876
2017-05-14 21:00:00,21.8,35.072212
2017-05-14 21:05:00,25.6,35.157833
2017-05-14 21:10:00,24.599999999999998,35.299175
2017-05-14 21:15:00,26.2,35.3907
2017-05-14 21:20:00,28.199999999999996,35.504765
2017-05-14 21:25:00,26.666666666666668,35.659523
2017-05-14 21:30:00,21.4,35.7846
2017-05-14 21:35:00,17.999999999999996,35.87996
2017-05-14 21:40:00,20.199999999999996,36.022255
2017-05-14 21:45:00,17.199999999999996,36.183918
2017-05-14 21:50:00,15.4,36.13282
2017-05-14 21:55:00,17.6,35.884502
2017-05-14 22:00:00,32.666666666666664,35.60064
2017-05-14 22:05:00,37.25,35.34538
2017-05-14 22:10:00,33.25,35.197887
2017-05-14 22:15:00,43.2,35.1491
2017-05-14 22:20:00,35.2,35.18582
2017-05-14 22:25:00,35.2,35.34489
2017-05-14 22:30:00,32.2,35.511486
2017-05-14 22:35:00,30.999999999999996,35.713234
2017-05-14 22:40:00,33.8,36.280144
2017-05-14 22:45:00,34.75,36.926086
2017-05-14 22:50:00,31.2,37.665916
2017-05-14 22:55:00,27.399999999999995,38.436264
2017-05-14 23:00:00,35.0,39.342728
2017-05-14 23:05:00,28.599999999999998,40.428223
2017-05-14 23:10:00,37.8,41.734318
2017-05-14 23:15:00,31.799999999999997,43.368244
2017-05-14 23:20:00,32.2,45.38457
2017-05-14 23:25:00,37.2,47.70924
2017-05-14 23:30:00,32.6,50.41624
2017-05-14 23:35:00,33.5,53.520473
2017-05-14 23:40:00,27.75,57.04873
2017-05-14 23:45:00,34.00000000000001,60.864597
2017-05-14 23:50:00,28.8,64.88632
2017-05-14 23:55:00,37.0,69.06429
