Date,actual speed,predicted speed
2017-05-14 11:50:00,32.75,35.302505
2017-05-14 11:55:00,33.8,35.35758
2017-05-14 12:00:00,35.8,35.412197
2017-05-14 12:05:00,31.399999999999995,35.42534
2017-05-14 12:10:00,33.5,35.442604
2017-05-14 12:15:00,36.0,35.52476
2017-05-14 12:20:00,32.2,35.612667
2017-05-14 12:25:00,32.8,35.70576
2017-05-14 12:30:00,35.4,35.806847
2017-05-14 12:35:00,28.8,35.911926
2017-05-14 12:40:00,29.4,36.006355
2017-05-14 12:45:00,36.0,36.087032
2017-05-14 12:50:00,29.4,35.993393
2017-05-14 12:55:00,29.4,35.687897
2017-05-14 13:00:00,24.599999999999998,35.196014
2017-05-14 13:05:00,30.4,34.582165
2017-05-14 13:10:00,30.799999999999997,34.00718
2017-05-14 13:15:00,24.0,33.576122
2017-05-14 13:20:00,26.4,33.294212
2017-05-14 13:25:00,36.4,33.16495
2017-05-14 13:30:00,49.6,33.17763
2017-05-14 13:35:00,34.2,33.26524
2017-05-14 13:40:00,29.999999999999996,33.38765
2017-05-14 13:45:00,29.999999999999996,33.489502
2017-05-14 13:50:00,34.6,33.54241
2017-05-14 13:55:00,27.2,33.518894
2017-05-14 14:00:00,25.199999999999996,33.509937
2017-05-14 14:05:00,26.6,33.478825
2017-05-14 14:10:00,32.0,33.464207
2017-05-14 14:15:00,28.8,33.407707
2017-05-14 14:20:00,29.6,33.31914
2017-05-14 14:25:00,37.0,33.433628
2017-05-14 14:30:00,32.8,33.716522
2017-05-14 14:35:00,21.8,34.085938
2017-05-14 14:40:00,29.4,34.20455
2017-05-14 14:45:00,26.2,33.97182
2017-05-14 14:50:00,41.2,33.451256
2017-05-14 14:55:00,33.6,32.890175
2017-05-14 15:00:00,29.000000000000004,32.31098
2017-05-14 15:05:00,29.4,31.68066
2017-05-14 15:10:00,35.8,30.89147
2017-05-14 15:15:00,32.6,29.843723
2017-05-14 15:20:00,29.4,29.877298
2017-05-14 15:25:00,29.199999999999996,29.89236
2017-05-14 15:30:00,37.2,29.897346
2017-05-14 15:35:00,36.4,29.877697
2017-05-14 15:40:00,35.6,29.855495
2017-05-14 15:45:00,35.0,29.870886
2017-05-14 15:50:00,34.6,29.902681
2017-05-14 15:55:00,30.6,29.922863
2017-05-14 16:00:00,41.0,29.901203
2017-05-14 16:05:00,31.25,29.907927
2017-05-14 16:10:00,26.6,29.911015
2017-05-14 16:15:00,29.199999999999996,29.922997
2017-05-14 16:20:00,29.199999999999996,29.906878
2017-05-14 16:25:00,26.4,29.916409
2017-05-14 16:30:00,27.25,29.933474
2017-05-14 16:35:00,23.799999999999997,29.95403
2017-05-14 16:40:00,24.199999999999996,29.935158
2017-05-14 16:45:00,30.666666666666668,29.905521
2017-05-14 16:50:00,28.0,29.91329
2017-05-14 16:55:00,28.399999999999995,29.94788
2017-05-14 17:00:00,32.0,29.996597
2017-05-14 17:05:00,26.6,30.037104
2017-05-14 17:10:00,37.2,30.054052
2017-05-14 17:15:00,41.8,30.025633
2017-05-14 17:20:00,36.0,29.960812
2017-05-14 17:25:00,32.0,29.81414
2017-05-14 17:30:00,38.6,29.697847
2017-05-14 17:35:00,23.599999999999998,29.576124
2017-05-14 17:40:00,39.8,29.407707
2017-05-14 17:45:00,31.399999999999995,29.249203
2017-05-14 17:50:00,35.0,29.08672
2017-05-14 17:55:00,34.75,28.96825
2017-05-14 18:00:00,38.8,28.86538
2017-05-14 18:05:00,27.2,28.792892
2017-05-14 18:10:00,33.0,28.74599
2017-05-14 18:15:00,35.8,28.70428
2017-05-14 18:20:00,36.25,28.701357
2017-05-14 18:25:00,29.6,28.747889
2017-05-14 18:30:00,22.4,28.834467
2017-05-14 18:35:00,18.799999999999997,28.967512
2017-05-14 18:40:00,18.799999999999997,29.093798
2017-05-14 18:45:00,25.000000000000004,29.277033
2017-05-14 18:50:00,18.6,29.471947
2017-05-14 18:55:00,23.75,30.070412
2017-05-14 19:00:00,28.399999999999995,32.22673
2017-05-14 19:05:00,29.4,33.05858
2017-05-14 19:10:00,37.99999999999999,33.43873
2017-05-14 19:15:00,29.000000000000004,34.18585
2017-05-14 19:20:00,30.4,34.245525
2017-05-14 19:25:00,35.25,34.278656
2017-05-14 19:30:00,33.5,34.222538
2017-05-14 19:35:00,39.6,34.087486
2017-05-14 19:40:00,30.6,33.822342
2017-05-14 19:45:00,36.0,33.421246
2017-05-14 19:50:00,41.0,33.006344
2017-05-14 19:55:00,24.599999999999998,32.65825
2017-05-14 20:00:00,30.2,32.41759
2017-05-14 20:05:00,26.4,32.311962
2017-05-14 20:10:00,29.4,32.43751
2017-05-14 20:15:00,23.599999999999998,32.724735
2017-05-14 20:20:00,22.6,33.04599
2017-05-14 20:25:00,30.4,33.426323
2017-05-14 20:30:00,26.2,33.720036
2017-05-14 20:35:00,31.75,33.930393
2017-05-14 20:40:00,24.199999999999996,34.126835
2017-05-14 20:45:00,21.000000000000004,34.220184
2017-05-14 20:50:00,23.75,34.219437
2017-05-14 20:55:00,25.333333333333325,34.10774
2017-05-14 21:00:00,21.8,33.988083
2017-05-14 21:05:00,25.6,33.90791
2017-05-14 21:10:00,24.599999999999998,34.037724
2017-05-14 21:15:00,26.2,34.667885
2017-05-14 21:20:00,28.199999999999996,36.625607
2017-05-14 21:25:00,26.666666666666668,42.279694
2017-05-14 21:30:00,21.4,52.059402
2017-05-14 21:35:00,17.999999999999996,62.311623
2017-05-14 21:40:00,20.199999999999996,74.53493
2017-05-14 21:45:00,17.199999999999996,75.095116
2017-05-14 21:50:00,15.4,65.30282
2017-05-14 21:55:00,17.6,62.87922
2017-05-14 22:00:00,32.666666666666664,67.09308
2017-05-14 22:05:00,37.25,75.82285
2017-05-14 22:10:00,33.25,82.15125
2017-05-14 22:15:00,43.2,87.57082
2017-05-14 22:20:00,35.2,89.59917
2017-05-14 22:25:00,35.2,88.11842
2017-05-14 22:30:00,32.2,80.319145
2017-05-14 22:35:00,30.999999999999996,65.74505
2017-05-14 22:40:00,33.8,62.884846
2017-05-14 22:45:00,34.75,59.931988
2017-05-14 22:50:00,31.2,56.92253
2017-05-14 22:55:00,27.399999999999995,50.547127
2017-05-14 23:00:00,35.0,44.617516
2017-05-14 23:05:00,28.599999999999998,39.24667
2017-05-14 23:10:00,37.8,34.17739
2017-05-14 23:15:00,31.799999999999997,30.916834
2017-05-14 23:20:00,32.2,28.347858
2017-05-14 23:25:00,37.2,25.72317
2017-05-14 23:30:00,32.6,23.436022
2017-05-14 23:35:00,33.5,21.681374
2017-05-14 23:40:00,27.75,22.980675
2017-05-14 23:45:00,34.00000000000001,27.264925
2017-05-14 23:50:00,28.8,30.474932
2017-05-14 23:55:00,37.0,32.50643
